ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
10,40,1,1,0.0009021009633553662,1525899810999516.5,1.0038871053478544,1525899810999515.8,1525899810999515.8
10,40,1,2,0.0009021009633553662,1525899810999516.5,1.0036497317433886,1525899810999515.8,1525899810999515.8
10,40,1,3,0.0009021009633553662,1525899810999516.5,1.0036497317433886,1525899810999515.8,1525899810999515.8
10,40,1,4,0.0009021009633553662,1525899810999516.5,1.0028911867364352,1525899810999515.8,1525899810999515.8
10,40,1,5,0.0009021009633553662,1525899810999516.5,1.0028911867364352,1525899810999515.8,1525899810999515.8
10,40,2,0,0.0009021009633553662,1525899810999516.5,1.0038293273265846,1525899810999515.8,1525899810999515.8
10,40,2,1,0.0009021009633553662,1525899810999516.5,1.0038293273265846,1525899810999515.8,1525899810999515.8
10,40,2,2,0.0009021009633553662,1525899810999516.5,1.0036474124391483,1525899810999515.8,1525899810999515.8
10,40,2,3,0.0009021009633553662,1525899810999516.5,1.0036474124391483,1525899810999515.8,1525899810999515.8
10,40,2,4,0.0009021009633553662,1525899810999516.5,1.0027883681430683,1525899810999515.8,1525899810999515.8
10,40,2,5,0.0009021009633553662,1525899810999516.5,1.0027883681430683,1525899810999515.8,1525899810999515.8
10,40,3,0,0.0009021009633553662,1525899810999516.5,1.0038293273265846,1525899810999515.8,1525899810999515.8
10,40,3,1,0.0009021009633553662,1525899810999516.5,1.0038293273265846,1525899810999515.8,1525899810999515.8
10,40,3,2,0.0009021009633553662,1525899810999516.5,1.0036474124391483,1525899810999515.8,1525899810999515.8
10,40,3,3,0.0009021009633553662,1525899810999516.5,1.0036474124391483,1525899810999515.8,1525899810999515.8
10,40,3,4,0.0009021009633553662,1525899810999516.5,1.0027883681430683,1525899810999515.8,1525899810999515.8
10,40,3,5,0.0009021009633553662,1525899810999516.5,1.0027883681430683,1525899810999515.8,1525899810999515.8
10,40,4,0,0.0009021009633553662,1525899810999516.5,1.0037770089701912,1525899810999515.8,1525899810999515.8
10,40,4,1,0.0009021009633553662,1525899810999516.5,1.0037770089701912,1525899810999515.8,1525899810999515.8
10,40,4,2,0.0009021009633553662,1525899810999516.5,1.003589648213236,1525899810999515.8,1525899810999515.8
10,40,4,3,0.0009021009633553662,1525899810999516.5,1.003589648213236,1525899810999515.8,1525899810999515.8
10,40,4,4,0.0009021009633553662,1525899810999516.5,1.002786050829327,1525899810999515.8,1525899810999515.8
10,40,4,5,0.0009021009633553662,1525899810999516.5,1.002786050829327,1525899810999515.8,1525899810999515.8
10,40,5,0,0.0009021009633553662,1525899810999516.5,1.0037770089701912,1525899810999515.8,1525899810999515.8
10,40,5,1,0.0009021009633553662,1525899810999516.5,1.0037770089701912,1525899810999515.8,1525899810999515.8
10,40,5,2,0.0009021009633553662,1525899810999516.5,1.003589648213236,1525899810999515.8,1525899810999515.8
10,40,5,3,0.0009021009633553662,1525899810999516.5,1.003589648213236,1525899810999515.8,1525899810999515.8
10,40,5,4,0.0009021009633553662,1525899810999516.5,1.002786050829327,1525899810999515.8,1525899810999515.8
10,40,5,5,0.0009021009633553662,1525899810999516.5,1.002786050829327,1525899810999515.8,1525899810999515.8
10,41,0,0,0.0009021009633553662,1525899810999516.5,1.0530146852328959,1525899810999515.8,1525899810999515.8
10,41,0,1,0.0009021009633553662,1525899810999516.5,1.0036052012543097,1525899810999515.8,1525899810999515.8
10,41,0,2,0.0009021009633553662,1525899810999516.5,1.0036052012543097,1525899810999515.8,1525899810999515.8
10,41,0,3,0.0009021009633553662,1525899810999516.5,1.0027859841276134,1525899810999515.8,1525899810999515.8
10,41,0,4,0.0009021009633553662,1525899810999516.5,1.0027859841276132,1525899810999515.8,1525899810999515.8
10,41,0,5,0.0009021009633553662,1525899810999516.5,1.0026662085927853,1525899810999515.8,1525899810999515.8
10,41,1,0,0.0009021009633553662,1525899810999516.5,1.0055567360622348,1525899810999515.8,1525899810999515.8
10,41,1,1,0.0009021009633553662,1525899810999516.5,1.0036052012543097,1525899810999515.8,1525899810999515.8
10,41,1,2,0.0009021009633553662,1525899810999516.5,1.0036052012543097,1525899810999515.8,1525899810999515.8
10,41,1,3,0.0009021009633553662,1525899810999516.5,1.0027859841276134,1525899810999515.8,1525899810999515.8
10,41,1,4,0.0009021009633553662,1525899810999516.5,1.0027859841276132,1525899810999515.8,1525899810999515.8
10,41,1,5,0.0009021009633553662,1525899810999516.5,1.0026906039180288,1525899810999515.8,1525899810999515.8
10,41,2,0,0.0009021009633553662,1525899810999516.5,1.0056222956538363,1525899810999515.8,1525899810999515.8
10,41,2,1,0.0009021009633553662,1525899810999516.5,1.003665383473205,1525899810999515.8,1525899810999515.8
10,41,2,2,0.0009021009633553662,1525899810999516.5,1.0035999514586913,1525899810999515.8,1525899810999515.8
10,41,2,3,0.0009021009633553662,1525899810999516.5,1.0027438758714478,1525899810999515.8,1525899810999515.8
10,41,2,4,0.0009021009633553662,1525899810999516.5,1.0027756012744684,1525899810999515.8,1525899810999515.8
10,41,2,5,0.0009021009633553662,1525899810999516.5,1.002700985891102,1525899810999515.8,1525899810999515.8
10,41,3,0,0.0009021009633553662,1525899810999516.5,1.0056222956538363,1525899810999515.8,1525899810999515.8
10,41,3,1,0.0009021009633553662,1525899810999516.5,1.0036653834732048,1525899810999515.8,1525899810999515.8
10,41,3,2,0.0009021009633553662,1525899810999516.5,1.0035999514586915,1525899810999515.8,1525899810999515.8
10,41,3,3,0.0009021009633553662,1525899810999516.5,1.0027438758714482,1525899810999515.8,1525899810999515.8
10,41,3,4,0.0009021009633553662,1525899810999516.5,1.0027438758714484,1525899810999515.8,1525899810999515.8
10,41,3,5,0.0009021009633553662,1525899810999516.5,1.002700985891102,1525899810999515.8,1525899810999515.8
10,41,4,0,0.0009021009633553662,1525899810999516.5,1.0057097209624632,1525899810999515.8,1525899810999515.8
10,41,4,1,0.0009021009633553662,1525899810999516.5,1.0037526386546858,1525899810999515.8,1525899810999515.8
10,41,4,2,0.0009021009633553662,1525899810999516.5,1.003665383473205,1525899810999515.8,1525899810999515.8
10,41,4,3,0.0009021009633553662,1525899810999516.5,1.0028040064400803,1525899810999515.8,1525899810999515.8
10,41,4,4,0.0009021009633553662,1525899810999516.5,1.002738630581369,1525899810999515.8,1525899810999515.8
10,41,4,5,0.0009021009633553662,1525899810999516.5,1.00265888120412,1525899810999515.8,1525899810999515.8
10,41,5,0,0.0009021009633553662,1525899810999516.5,1.0057097209624637,1525899810999515.8,1525899810999515.8
10,41,5,1,0.0009021009633553662,1525899810999516.5,1.003752638654686,1525899810999515.8,1525899810999515.8
10,41,5,2,0.0009021009633553662,1525899810999516.5,1.0036653834732048,1525899810999515.8,1525899810999515.8
10,41,5,3,0.0009021009633553662,1525899810999516.5,1.0028040064400805,1525899810999515.8,1525899810999515.8
10,41,5,4,0.0009021009633553662,1525899810999516.5,1.0027386305813684,1525899810999515.8,1525899810999515.8
10,41,5,5,0.0009021009633553662,1525899810999516.5,1.0026588812041204,1525899810999515.8,1525899810999515.8
10,42,0,0,0.0009021009633553662,1525899810999516.5,1.0035962134785779,1525899810999515.8,1525899810999515.8
10,42,0,1,0.0009021009633553662,1525899810999516.5,1.0035962134785779,1525899810999515.8,1525899810999515.8
10,42,0,2,0.0009021009633553662,1525899810999516.5,1.0027597339148624,1525899810999515.8,1525899810999515.8
10,42,0,3,0.0009021009633553662,1525899810999516.5,1.0027597339148624,1525899810999515.8,1525899810999515.8
10,42,0,4,0.0009021009633553662,1525899810999516.5,1.0026508119761623,1525899810999515.8,1525899810999515.8
10,42,0,5,0.0009021009633553662,1525899810999516.5,1.0026508119761623,1525899810999515.8,1525899810999515.8
10,42,1,0,0.0009021009633553662,1525899810999516.5,1.0035962134785779,1525899810999515.8,1525899810999515.8
10,42,1,1,0.0009021009633553662,1525899810999516.5,1.0035962134785779,1525899810999515.8,1525899810999515.8
10,42,1,2,0.0009021009633553662,1525899810999516.5,1.0027597339148624,1525899810999515.8,1525899810999515.8
10,42,1,3,0.0009021009633553662,1525899810999516.5,1.0027597339148624,1525899810999515.8,1525899810999515.8
10,42,1,4,0.0009021009633553662,1525899810999516.5,1.0026508119761623,1525899810999515.8,1525899810999515.8
10,42,1,5,0.0009021009633553662,1525899810999516.5,1.0026508119761623,1525899810999515.8,1525899810999515.8
10,42,2,0,0.0009021009633553662,1525899810999516.5,1.003636953908451,1525899810999515.8,1525899810999515.8
10,42,2,1,0.0009021009633553662,1525899810999516.5,1.003636953908451,1525899810999515.8,1525899810999515.8
10,42,2,2,0.0009021009633553662,1525899810999516.5,1.0027348958093072,1525899810999515.8,1525899810999515.8
10,42,2,3,0.0009021009633553662,1525899810999516.5,1.0027348958093072,1525899810999515.8,1525899810999515.8
10,42,2,4,0.0009021009633553662,1525899810999516.5,1.0026747379033738,1525899810999515.8,1525899810999515.8
10,42,2,5,0.0009021009633553662,1525899810999516.5,1.0026747379033738,1525899810999515.8,1525899810999515.8
10,42,3,0,0.0009021009633553662,1525899810999516.5,1.003636953908451,1525899810999515.8,1525899810999515.8
10,42,3,1,0.0009021009633553662,1525899810999516.5,1.003636953908451,1525899810999515.8,1525899810999515.8
10,42,3,2,0.0009021009633553662,1525899810999516.5,1.0027348958093072,1525899810999515.8,1525899810999515.8
10,42,3,3,0.0009021009633553662,1525899810999516.5,1.0027348958093072,1525899810999515.8,1525899810999515.8
10,42,3,4,0.0009021009633553662,1525899810999516.5,1.0026747379033738,1525899810999515.8,1525899810999515.8
10,42,3,5,0.0009021009633553662,1525899810999516.5,1.0026747379033738,1525899810999515.8,1525899810999515.8
10,42,4,0,0.0009021009633553662,1525899810999516.5,1.0036125355586414,1525899810999515.8,1525899810999515.8
10,42,4,1,0.0009021009633553662,1525899810999516.5,1.0036125355586414,1525899810999515.8,1525899810999515.8
10,42,4,2,0.0009021009633553662,1525899810999516.5,1.0027756012744682,1525899810999515.8,1525899810999515.8
10,42,4,3,0.0009021009633553662,1525899810999516.5,1.0027756012744682,1525899810999515.8,1525899810999515.8
10,42,4,4,0.0009021009633553662,1525899810999516.5,1.0026499019031476,1525899810999515.8,1525899810999515.8
10,42,4,5,0.0009021009633553662,1525899810999516.5,1.0026499019031476,1525899810999515.8,1525899810999515.8
10,42,5,0,0.0009021009633553662,1525899810999516.5,1.0036125355586414,1525899810999515.8,1525899810999515.8
10,42,5,1,0.0009021009633553662,1525899810999516.5,1.0036125355586414,1525899810999515.8,1525899810999515.8
10,42,5,2,0.0009021009633553662,1525899810999516.5,1.0027756012744682,1525899810999515.8,1525899810999515.8
10,42,5,3,0.0009021009633553662,1525899810999516.5,1.0027756012744682,1525899810999515.8,1525899810999515.8
10,42,5,4,0.0009021009633553662,1525899810999516.5,1.0026499019031476,1525899810999515.8,1525899810999515.8
10,42,5,5,0.0009021009633553662,1525899810999516.5,1.0026499019031476,1525899810999515.8,1525899810999515.8
10,43,0,0,0.0009021009633553662,1525899810999516.5,1.024388210067359,1525899810999515.8,1525899810999515.8
10,43,0,1,0.0009021009633553662,1525899810999516.5,1.0027676793858962,1525899810999515.8,1525899810999515.8
10,43,0,2,0.0009021009633553662,1525899810999516.5,1.002745881671822,1525899810999515.8,1525899810999515.8
10,43,0,3,0.0009021009633553662,1525899810999516.5,1.00279256967964,1525899810999515.8,1525899810999515.8
10,43,0,4,0.0009021009633553662,1525899810999516.5,1.0027925696796398,1525899810999515.8,1525899810999515.8
10,43,0,5,0.0009021009633553662,1525899810999516.5,1.0033554783057366,1525899810999515.8,1525899810999515.8
10,43,1,0,0.0009021009633553662,1525899810999516.5,1.0221991858211226,1525899810999515.8,1525899810999515.8
10,43,1,1,0.0009021009633553662,1525899810999516.5,1.0027676793858962,1525899810999515.8,1525899810999515.8
10,43,1,2,0.0009021009633553662,1525899810999516.5,1.0027676793858964,1525899810999515.8,1525899810999515.8
10,43,1,3,0.0009021009633553662,1525899810999516.5,1.0027925696796394,1525899810999515.8,1525899810999515.8
10,43,1,4,0.0009021009633553662,1525899810999516.5,1.0027925696796398,1525899810999515.8,1525899810999515.8
10,43,1,5,0.0009021009633553662,1525899810999516.5,1.0033554783057357,1525899810999515.8,1525899810999515.8
10,43,2,0,0.0009021009633553662,1525899810999516.5,1.0070750091366338,1525899810999515.8,1525899810999515.8
10,43,2,1,0.0009021009633553662,1525899810999516.5,1.002962550702582,1525899810999515.8,1525899810999515.8
10,43,2,2,0.0009021009633553662,1525899810999516.5,1.0027676793858962,1525899810999515.8,1525899810999515.8
10,43,2,3,0.0009021009633553662,1525899810999516.5,1.0026826827009325,1525899810999515.8,1525899810999515.8
10,43,2,4,0.0009021009633553662,1525899810999516.5,1.0026608868344784,1525899810999515.8,1525899810999515.8
10,43,2,5,0.0009021009633553662,1525899810999516.5,1.0034242668553093,1525899810999515.8,1525899810999515.8
10,43,3,0,0.0009021009633553662,1525899810999516.5,1.0080759537173498,1525899810999515.8,1525899810999515.8
10,43,3,1,0.0009021009633553662,1525899810999516.5,1.0029625507025823,1525899810999515.8,1525899810999515.8
10,43,3,2,0.0009021009633553662,1525899810999516.5,1.0027676793858962,1525899810999515.8,1525899810999515.8
10,43,3,3,0.0009021009633553662,1525899810999516.5,1.0026826827009325,1525899810999515.8,1525899810999515.8
10,43,3,4,0.0009021009633553662,1525899810999516.5,1.002660886834478,1525899810999515.8,1525899810999515.8
10,43,3,5,0.0009021009633553662,1525899810999516.5,1.0034242668553097,1525899810999515.8,1525899810999515.8
10,43,4,0,0.0009021009633553662,1525899810999516.5,1.006832263671362,1525899810999515.8,1525899810999515.8
10,43,4,1,0.0009021009633553662,1525899810999516.5,1.0027207965047202,1525899810999515.8,1525899810999515.8
10,43,4,2,0.0009021009633553662,1525899810999516.5,1.0029625507025826,1525899810999515.8,1525899810999515.8
10,43,4,3,0.0009021009633553662,1525899810999516.5,1.0028775374999186,1525899810999515.8,1525899810999515.8
10,43,4,4,0.0009021009633553662,1525899810999516.5,1.0026826827009327,1525899810999515.8,1525899810999515.8
10,43,4,5,0.0009021009633553662,1525899810999516.5,1.0033143106546156,1525899810999515.8,1525899810999515.8
10,43,5,0,0.0009021009633553662,1525899810999516.5,1.0096551427030769,1525899810999515.8,1525899810999515.8
10,43,5,1,0.0009021009633553662,1525899810999516.5,1.0027207965047211,1525899810999515.8,1525899810999515.8
10,43,5,2,0.0009021009633553662,1525899810999516.5,1.002962550702582,1525899810999515.8,1525899810999515.8
10,43,5,3,0.0009021009633553662,1525899810999516.5,1.0028775374999184,1525899810999515.8,1525899810999515.8
10,43,5,4,0.0009021009633553662,1525899810999516.5,1.0026826827009327,1525899810999515.8,1525899810999515.8
10,43,5,5,0.0009021009633553662,1525899810999516.5,1.0033143106546156,1525899810999515.8,1525899810999515.8
10,44,0,0,0.0009021009633553662,1525899810999516.5,1.0028464648995186,1525899810999515.8,1525899810999515.8
10,44,0,1,0.0009021009633553662,1525899810999516.5,1.0028464648995186,1525899810999515.8,1525899810999515.8
10,44,0,2,0.0009021009633553662,1525899810999516.5,1.0026827072798383,1525899810999515.8,1525899810999515.8
10,44,0,3,0.0009021009633553662,1525899810999516.5,1.0026827072798383,1525899810999515.8,1525899810999515.8
10,44,0,4,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,44,0,5,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,44,1,0,0.0009021009633553662,1525899810999516.5,1.0028464648995186,1525899810999515.8,1525899810999515.8
10,44,1,1,0.0009021009633553662,1525899810999516.5,1.0028464648995186,1525899810999515.8,1525899810999515.8
10,44,1,2,0.0009021009633553662,1525899810999516.5,1.0026827072798383,1525899810999515.8,1525899810999515.8
10,44,1,3,0.0009021009633553662,1525899810999516.5,1.0026827072798383,1525899810999515.8,1525899810999515.8
10,44,1,4,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,44,1,5,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,44,2,0,0.0009021009633553662,1525899810999516.5,1.0028088246078284,1525899810999515.8,1525899810999515.8
10,44,2,1,0.0009021009633553662,1525899810999516.5,1.0028088246078284,1525899810999515.8,1525899810999515.8
10,44,2,2,0.0009021009633553662,1525899810999516.5,1.0027614615365297,1525899810999515.8,1525899810999515.8
10,44,2,3,0.0009021009633553662,1525899810999516.5,1.0027614615365297,1525899810999515.8,1525899810999515.8
10,44,2,4,0.0009021009633553662,1525899810999516.5,1.0033143352490042,1525899810999515.8,1525899810999515.8
10,44,2,5,0.0009021009633553662,1525899810999516.5,1.0033143352490042,1525899810999515.8,1525899810999515.8
10,44,3,0,0.0009021009633553662,1525899810999516.5,1.0028088246078284,1525899810999515.8,1525899810999515.8
10,44,3,1,0.0009021009633553662,1525899810999516.5,1.0028088246078284,1525899810999515.8,1525899810999515.8
10,44,3,2,0.0009021009633553662,1525899810999516.5,1.0027614615365297,1525899810999515.8,1525899810999515.8
10,44,3,3,0.0009021009633553662,1525899810999516.5,1.0027614615365297,1525899810999515.8,1525899810999515.8
10,44,3,4,0.0009021009633553662,1525899810999516.5,1.0033143352490042,1525899810999515.8,1525899810999515.8
10,44,3,5,0.0009021009633553662,1525899810999516.5,1.0033143352490042,1525899810999515.8,1525899810999515.8
10,44,4,0,0.0009021009633553662,1525899810999516.5,1.0028775756796426,1525899810999515.8,1525899810999515.8
10,44,4,1,0.0009021009633553662,1525899810999516.5,1.0028775756796426,1525899810999515.8,1525899810999515.8
10,44,4,2,0.0009021009633553662,1525899810999516.5,1.00272382443531,1525899810999515.8,1525899810999515.8
10,44,4,3,0.0009021009633553662,1525899810999516.5,1.00272382443531,1525899810999515.8,1525899810999515.8
10,44,4,4,0.0009021009633553662,1525899810999516.5,1.0033931391159974,1525899810999515.8,1525899810999515.8
10,44,4,5,0.0009021009633553662,1525899810999516.5,1.0033931391159974,1525899810999515.8,1525899810999515.8
10,44,5,0,0.0009021009633553662,1525899810999516.5,1.0028775756796426,1525899810999515.8,1525899810999515.8
10,44,5,1,0.0009021009633553662,1525899810999516.5,1.0028775756796426,1525899810999515.8,1525899810999515.8
10,44,5,2,0.0009021009633553662,1525899810999516.5,1.00272382443531,1525899810999515.8,1525899810999515.8
10,44,5,3,0.0009021009633553662,1525899810999516.5,1.00272382443531,1525899810999515.8,1525899810999515.8
10,44,5,4,0.0009021009633553662,1525899810999516.5,1.0033931391159974,1525899810999515.8,1525899810999515.8
10,44,5,5,0.0009021009633553662,1525899810999516.5,1.0033931391159974,1525899810999515.8,1525899810999515.8
10,45,0,0,0.0009021009633553662,1525899810999516.5,1.0373909730864483,1525899810999515.8,1525899810999515.8
10,45,0,1,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,45,0,2,0.0009021009633553662,1525899810999516.5,1.002766504563742,1525899810999515.8,1525899810999515.8
10,45,0,3,0.0009021009633553662,1525899810999516.5,1.0033506575114959,1525899810999515.8,1525899810999515.8
10,45,0,4,0.0009021009633553662,1525899810999516.5,1.003350657511496,1525899810999515.8,1525899810999515.8
10,45,0,5,0.0009021009633553662,1525899810999516.5,1.0034335131182748,1525899810999515.8,1525899810999515.8
10,45,1,0,0.0009021009633553662,1525899810999516.5,1.0073930299141696,1525899810999515.8,1525899810999515.8
10,45,1,1,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,45,1,2,0.0009021009633553662,1525899810999516.5,1.002766504563742,1525899810999515.8,1525899810999515.8
10,45,1,3,0.0009021009633553662,1525899810999516.5,1.003263563755568,1525899810999515.8,1525899810999515.8
10,45,1,4,0.0009021009633553662,1525899810999516.5,1.003350657511496,1525899810999515.8,1525899810999515.8
10,45,1,5,0.0009021009633553662,1525899810999516.5,1.0035252753976078,1525899810999515.8,1525899810999515.8
10,45,2,0,0.0009021009633553662,1525899810999516.5,1.0073930299141696,1525899810999515.8,1525899810999515.8
10,45,2,1,0.0009021009633553662,1525899810999516.5,1.0026699624862299,1525899810999515.8,1525899810999515.8
10,45,2,2,0.0009021009633553662,1525899810999516.5,1.0026272263254532,1525899810999515.8,1525899810999515.8
10,45,2,3,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,45,2,4,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,45,2,5,0.0009021009633553662,1525899810999516.5,1.0035252753976078,1525899810999515.8,1525899810999515.8
10,45,3,0,0.0009021009633553662,1525899810999516.5,1.0073497170850552,1525899810999515.8,1525899810999515.8
10,45,3,1,0.0009021009633553662,1525899810999516.5,1.0026268527252393,1525899810999515.8,1525899810999515.8
10,45,3,2,0.0009021009633553662,1525899810999516.5,1.0026699624862299,1525899810999515.8,1525899810999515.8
10,45,3,3,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,45,3,4,0.0009021009633553662,1525899810999516.5,1.0033981853200036,1525899810999515.8,1525899810999515.8
10,45,3,5,0.0009021009633553662,1525899810999516.5,1.00343816648434,1525899810999515.8,1525899810999515.8
10,45,4,0,0.0009021009633553662,1525899810999516.5,1.0073169983312291,1525899810999515.8,1525899810999515.8
10,45,4,1,0.0009021009633553662,1525899810999516.5,1.0025942873702118,1525899810999515.8,1525899810999515.8
10,45,4,2,0.0009021009633553662,1525899810999516.5,1.00266996248623,1525899810999515.8,1525899810999515.8
10,45,4,3,0.0009021009633553662,1525899810999516.5,1.0033015824269662,1525899810999515.8,1525899810999515.8
10,45,4,4,0.0009021009633553662,1525899810999516.5,1.0032588193450553,1525899810999515.8,1525899810999515.8
10,45,4,5,0.0009021009633553662,1525899810999516.5,1.0035728114776057,1525899810999515.8,1525899810999515.8
10,45,5,0,0.0009021009633553662,1525899810999516.5,1.0074242664647288,1525899810999515.8,1525899810999515.8
10,45,5,1,0.0009021009633553662,1525899810999516.5,1.0027010525871614,1525899810999515.8,1525899810999515.8
10,45,5,2,0.0009021009633553662,1525899810999516.5,1.002626852725239,1525899810999515.8,1525899810999515.8
10,45,5,3,0.0009021009633553662,1525899810999516.5,1.0032584455094968,1525899810999515.8,1525899810999515.8
10,45,5,4,0.0009021009633553662,1525899810999516.5,1.0033015824269658,1525899810999515.8,1525899810999515.8
10,45,5,5,0.0009021009633553662,1525899810999516.5,1.0035728114776057,1525899810999515.8,1525899810999515.8
10,46,0,0,0.0009021009633553662,1525899810999516.5,1.0027033697044823,1525899810999515.8,1525899810999515.8
10,46,0,1,0.0009021009633553662,1525899810999516.5,1.0027033697044823,1525899810999515.8,1525899810999515.8
10,46,0,2,0.0009021009633553662,1525899810999516.5,1.0034378853317951,1525899810999515.8,1525899810999515.8
10,46,0,3,0.0009021009633553662,1525899810999516.5,1.0034378853317951,1525899810999515.8,1525899810999515.8
10,46,0,4,0.006816997806370112,1525899810999516.5,1.003507240122554,1525899810999515.8,1525899810999515.8
10,46,0,5,0.0009021009633553662,1525899810999516.5,1.003507240122554,1525899810999515.8,1525899810999515.8
10,46,1,0,0.0009021009633553662,1525899810999516.5,1.0027033697044823,1525899810999515.8,1525899810999515.8
10,46,1,1,0.0009021009633553662,1525899810999516.5,1.0027033697044823,1525899810999515.8,1525899810999515.8
10,46,1,2,0.0009021009633553662,1525899810999516.5,1.0034378853317951,1525899810999515.8,1525899810999515.8
10,46,1,3,0.0009021009633553662,1525899810999516.5,1.0034378853317951,1525899810999515.8,1525899810999515.8
10,46,1,4,0.006816997806370112,1525899810999516.5,1.003507240122554,1525899810999515.8,1525899810999515.8
10,46,1,5,0.0009021009633553662,1525899810999516.5,1.003507240122554,1525899810999515.8,1525899810999515.8
10,46,2,0,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,46,2,1,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,46,2,2,0.0009021009633553662,1525899810999516.5,1.003335010689695,1525899810999515.8,1525899810999515.8
10,46,2,3,0.0009021009633553662,1525899810999516.5,1.003335010689695,1525899810999515.8,1525899810999515.8
10,46,2,4,0.006816997806370112,1525899810999516.5,1.0036125183985793,1525899810999515.8,1525899810999515.8
10,46,2,5,0.0009021009633553662,1525899810999516.5,1.0036125183985793,1525899810999515.8,1525899810999515.8
10,46,3,0,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,46,3,1,0.0009021009633553662,1525899810999516.5,1.0027665045637413,1525899810999515.8,1525899810999515.8
10,46,3,2,0.0009021009633553662,1525899810999516.5,1.003335010689695,1525899810999515.8,1525899810999515.8
10,46,3,3,0.0009021009633553662,1525899810999516.5,1.003335010689695,1525899810999515.8,1525899810999515.8
10,46,3,4,0.006816997806370112,1525899810999516.5,1.0036125183985793,1525899810999515.8,1525899810999515.8
10,46,3,5,0.0009021009633553662,1525899810999516.5,1.0036125183985793,1525899810999515.8,1525899810999515.8
10,46,4,0,0.0009021009633553662,1525899810999516.5,1.0026433428283301,1525899810999515.8,1525899810999515.8
10,46,4,1,0.0009021009633553662,1525899810999516.5,1.0026433428283301,1525899810999515.8,1525899810999515.8
10,46,4,2,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,46,4,3,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,46,4,4,0.0009021009633553662,1525899810999516.5,1.0035096258527165,1525899810999515.8,1525899810999515.8
10,46,4,5,0.0009021009633553662,1525899810999516.5,1.0035096258527165,1525899810999515.8,1525899810999515.8
10,46,5,0,0.0009021009633553662,1525899810999516.5,1.0026433428283301,1525899810999515.8,1525899810999515.8
10,46,5,1,0.0009021009633553662,1525899810999516.5,1.0026433428283301,1525899810999515.8,1525899810999515.8
10,46,5,2,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,46,5,3,0.0009021009633553662,1525899810999516.5,1.0033981853200038,1525899810999515.8,1525899810999515.8
10,46,5,4,0.0009021009633553662,1525899810999516.5,1.0035096258527165,1525899810999515.8,1525899810999515.8
10,46,5,5,0.0009021009633553662,1525899810999516.5,1.0035096258527165,1525899810999515.8,1525899810999515.8
10,47,0,0,0.0009021009633553662,1525899810999516.5,1.0330227641426526,1525899810999515.8,1525899810999515.8
10,47,0,1,0.0009021009633553662,1525899810999516.5,1.0032392742632608,1525899810999515.8,1525899810999515.8
10,47,0,2,0.0009021009633553662,1525899810999516.5,1.003238896314453,1525899810999515.8,1525899810999515.8
10,47,0,3,0.0009021009633553662,1525899810999516.5,1.0070899824934572,1525899810999515.8,1525899810999515.8
10,47,0,4,0.0009021009633553662,1525899810999516.5,1.0034205543896644,1525899810999515.8,1525899810999515.8
10,47,0,5,0.0009021009633553662,1525899810999516.5,1.006366975825718,1525899810999515.8,1525899810999515.8
10,47,1,0,0.0009021009633553662,1525899810999516.5,1.0060442775317848,1525899810999515.8,1525899810999515.8
10,47,1,1,0.0009021009633553662,1525899810999516.5,1.0032734519600917,1525899810999515.8,1525899810999515.8
10,47,1,2,0.0009021009633553662,1525899810999516.5,1.003238896314453,1525899810999515.8,1525899810999515.8
10,47,1,3,0.0009021009633553662,1525899810999516.5,1.003413494750232,1525899810999515.8,1525899810999515.8
10,47,1,4,0.0009021009633553662,1525899810999516.5,1.0034205543896644,1525899810999515.8,1525899810999515.8
10,47,1,5,0.0009021009633553662,1525899810999516.5,1.004151520119357,1525899810999515.8,1525899810999515.8
10,47,2,0,0.0009021009633553662,1525899810999516.5,1.0060890590445943,1525899810999515.8,1525899810999515.8
10,47,2,1,0.0009021009633553662,1525899810999516.5,1.0033181101366184,1525899810999515.8,1525899810999515.8
